stems,words,sufix,freq
kaxose,kaxoseharexe,harexe,0.0004234262441890509
iri,iriharexe,harexe,0.0004234262441890509
waiyexe,waiyexeharexe,harexe,0.0004234262441890509
meta,metaharexe,harexe,0.0004234262441890509
wihala,wihalaharexe,harexe,0.0004234262441890509
xikawakane,xikawakaneharexe,harexe,0.0004234262441890509
nokahalakoi,nokahalakoiharexe,harexe,0.0004234262441890509
kawaiyane,kawaiyaneharexe,harexe,0.0004234262441890509
kahene,kaheneharexe,harexe,0.0004234262441890509
okoawa,okoawaharexe,harexe,0.0004234262441890509
wa,waharexe,harexe,0.0004234262441890509
wikaxiye,wikaxiyeharexe,harexe,0.0004234262441890509
xikaxiye,xikaxiyeharexe,harexe,0.0004234262441890509
noxalijini,noxalijiniharexe,harexe,0.0004234262441890509
kawakane,kawakaneharexe,harexe,0.0004234262441890509
katya,katyaharexe,harexe,0.0004234262441890509
hikaxiye,hikaxiyeharexe,harexe,0.0004234262441890509
kaiyala,kaiyalaharexe,harexe,0.0004234262441890509
mawaiyexehare,mawaiyexehareharexe,harexe,0.0004234262441890509
xiwatya,xiwatyalini,lini,0.0005328833685372409
nomakawatiha,nomakawatihalini,lini,0.0005328833685372409
niriha,nirihalini,lini,0.0005328833685372409
nomawenaneha,nomawenanehalini,lini,0.0005328833685372409
ka,kalini,lini,0.0005328833685372409
nomehexaikoha,nomehexaikohalini,lini,0.0005328833685372409
nomawaiyeha,nomawaiyehalini,lini,0.0005328833685372409
nomaiyate,nomaiyatelini,lini,0.0005328833685372409
nowaiyo,nowaiyolini,lini,0.0005328833685372409
nomaiyateliha,nomaiyatelihalini,lini,0.0005328833685372409
nohatyaha,nohatyahalini,lini,0.0005328833685372409
xoa,xoalini,lini,0.0005328833685372409
noxalijiniha,noxalijinihalini,lini,0.0005328833685372409
ho,holini,lini,0.0005328833685372409
noxamaikoha,noxamaikohalini,lini,0.0005328833685372409
watya,watyalini,lini,0.0005328833685372409
werokaha,werokahalini,lini,0.0005328833685372409
nawaiyo,nawaiyolini,lini,0.0005328833685372409
nihalaha,nihalahalini,lini,0.0005328833685372409
wiwatya,wiwatyalini,lini,0.0005328833685372409
nomaxiyehareha,nomaxiyeharehalini,lini,0.0005328833685372409
nowatya,nowatyalini,lini,0.0005328833685372409
hiwatya,hiwatyalini,lini,0.0005328833685372409
xiwaty,xiwatyalini,alini,0.0005036467945337112
nomakawatih,nomakawatihalini,alini,0.0005036467945337112
nirih,nirihalini,alini,0.0005036467945337112
nomawenaneh,nomawenanehalini,alini,0.0005036467945337112
k,kalini,alini,0.0005036467945337112
nomehexaikoh,nomehexaikohalini,alini,0.0005036467945337112
nomawaiyeh,nomawaiyehalini,alini,0.0005036467945337112
nomaiyatelih,nomaiyatelihalini,alini,0.0005036467945337112
nohatyah,nohatyahalini,alini,0.0005036467945337112
xo,xoalini,alini,0.0005036467945337112
noxalijinih,noxalijinihalini,alini,0.0005036467945337112
noxamaikoh,noxamaikohalini,alini,0.0005036467945337112
waty,watyalini,alini,0.0005036467945337112
werokah,werokahalini,alini,0.0005036467945337112
nihalah,nihalahalini,alini,0.0005036467945337112
wiwaty,wiwatyalini,alini,0.0005036467945337112
nomaxiyehareh,nomaxiyeharehalini,alini,0.0005036467945337112
nowaty,nowatyalini,alini,0.0005036467945337112
hiwaty,hiwatyalini,alini,0.0005036467945337112
x,xoalini,oalini,0.00039318151246126157
nahowitihal,nahowitihalikisa,ikisa,0.0003295235533008668
xahotyal,xahotyalikisa,ikisa,0.0003295235533008668
aimahal,aimahalikisa,ikisa,0.0003295235533008668
aiyatel,aiyatelikisa,ikisa,0.0003295235533008668
hot,hotikisa,ikisa,0.0003295235533008668
ahowit,ahowitikisa,ikisa,0.0003295235533008668
aihalahalon,aihalahalonikisa,ikisa,0.0003295235533008668
nehaihal,nehaihalikisa,ikisa,0.0003295235533008668
xaxomokan,xaxomokanikisa,ikisa,0.0003295235533008668
awenat,awenatikisa,ikisa,0.0003295235533008668
kaxawaiyan,kaxawaiyanikisa,ikisa,0.0003295235533008668
xawaiyehotyal,xawaiyehotyalikisa,ikisa,0.0003295235533008668
axan,axanikisa,ikisa,0.0003295235533008668
axahekotyan,axahekotyanikisa,ikisa,0.0003295235533008668
ehaihal,ehaihalikisa,ikisa,0.0003295235533008668
k,kikisa,ikisa,0.0003295235533008668
aihalahalin,aihalahalinikisa,ikisa,0.0003295235533008668
n,nikisa,ikisa,0.0003295235533008668
naxahekotyan,naxahekotyanikisa,ikisa,0.0003295235533008668
naxalijinihal,naxalijinihalikisa,ikisa,0.0003295235533008668
examaikohalin,examaikohalinikisa,ikisa,0.0003295235533008668
naxotyan,naxotyanikisa,ikisa,0.0003295235533008668
awaiyolon,awaiyolonikisa,ikisa,0.0003295235533008668
nahot,nahotikisa,ikisa,0.0003295235533008668
waokoawahalin,waokoawahalinikisa,ikisa,0.0003295235533008668
awaiyolin,awaiyolinikisa,ikisa,0.0003295235533008668
nairihal,nairihalikisa,ikisa,0.0003295235533008668
haihalahalin,haihalahalinikisa,ikisa,0.0003295235533008668
naiyatel,naiyatelikisa,ikisa,0.0003295235533008668
airihalin,airihalinikisa,ikisa,0.0003295235533008668
xexalijinihal,xexalijinihalikisa,ikisa,0.0003295235533008668
aihalanalin,aihalanalinikisa,ikisa,0.0003295235533008668
axaisakakoan,axaisakakoanikisa,ikisa,0.0003295235533008668
xaihal,xaihalikisa,ikisa,0.0003295235533008668
aemahal,aemahalikisa,ikisa,0.0003295235533008668
amehexaikohal,amehexaikohalikisa,ikisa,0.0003295235533008668
hahot,hahotikisa,ikisa,0.0003295235533008668
nekawin,nekawinikisa,ikisa,0.0003295235533008668
wahot,wahotikisa,ikisa,0.0003295235533008668
xahowitihal,xahowitihalikisa,ikisa,0.0003295235533008668
emaxahal,emaxahalikisa,ikisa,0.0003295235533008668
xawaiyolin,xawaiyolinikisa,ikisa,0.0003295235533008668
xaihalahalin,xaihalahalinikisa,ikisa,0.0003295235533008668
xahot,xahotikisa,ikisa,0.0003295235533008668
naxan,naxanikisa,ikisa,0.0003295235533008668
awaiyan,awaiyanikisa,ikisa,0.0003295235533008668
airihal,airihalikisa,ikisa,0.0003295235533008668
aiyatelin,aiyatelinikisa,ikisa,0.0003295235533008668
nairihalin,nairihalinikisa,ikisa,0.0003295235533008668
hehaihal,hehaihalikisa,ikisa,0.0003295235533008668
naihalahalin,naihalahalinikisa,ikisa,0.0003295235533008668
nexamaikohalin,nexamaikohalinikisa,ikisa,0.0003295235533008668
waihalahalin,waihalahalinikisa,ikisa,0.0003295235533008668
axomokan,axomokanikisa,ikisa,0.0003295235533008668
amehexaikohalin,amehexaikohalinikisa,ikisa,0.0003295235533008668
haxomokan,haxomokanikisa,ikisa,0.0003295235533008668
xaho,xahotikisa,tikisa,0.00011795445373837846
ho,hotikisa,tikisa,0.00011795445373837846
ahowi,ahowitikisa,tikisa,0.00011795445373837846
naho,nahotikisa,tikisa,0.00011795445373837846
haho,hahotikisa,tikisa,0.00011795445373837846
waho,wahotikisa,tikisa,0.00011795445373837846
awena,awenatikisa,tikisa,0.00011795445373837846
xiha,xihalakira,lakira,5.7609012814836855e-06
haha,hahalakira,lakira,5.7609012814836855e-06
wahe,wahetahare,tahare,3.11088669200119e-05
enahe,enahetahare,tahare,3.11088669200119e-05
me,metahare,tahare,3.11088669200119e-05
maomaxe,maomaxetahare,tahare,3.11088669200119e-05
kawi,kawisaiya,saiya,0.0006208811356119042
ni,nisaiya,saiya,0.0006208811356119042
mai,maisaiya,saiya,0.0006208811356119042
wahalaki,wahalakisaiya,saiya,0.0006208811356119042
i,isaiya,saiya,0.0006208811356119042
halaki,halakisaiya,saiya,0.0006208811356119042
hai,haisaiya,saiya,0.0006208811356119042
xahalaki,xahalakisaiya,saiya,0.0006208811356119042
kaw,kawisaiya,isaiya,0.0006148321892663464
n,nisaiya,isaiya,0.0006148321892663464
ma,maisaiya,isaiya,0.0006148321892663464
wahalak,wahalakisaiya,isaiya,0.0006148321892663464
halak,halakisaiya,isaiya,0.0006148321892663464
ha,haisaiya,isaiya,0.0006148321892663464
xahalak,xahalakisaiya,isaiya,0.0006148321892663464
xikina,xikinaterexe,terexe,0.0005082555155588982
wikina,wikinaterexe,terexe,0.0005082555155588982
niya,niyaterexe,terexe,0.0005082555155588982
kina,kinaterexe,terexe,0.0005082555155588982
ali,aliterexe,terexe,0.0005082555155588982
wase,wasemita,mita,0.00035227911336272735
se,semita,mita,0.00035227911336272735
hase,hasemita,mita,0.00035227911336272735
ko,komita,mita,0.00035227911336272735
xiso,xisomita,mita,0.00035227911336272735
wiso,wisomita,mita,0.00035227911336272735
hiso,hisomita,mita,0.00035227911336272735
xi,ximita,mita,0.00035227911336272735
no,nomita,mita,0.00035227911336272735
toko,tokomita,mita,0.00035227911336272735
notyo,notyomita,mita,0.00035227911336272735
te,temita,mita,0.00035227911336272735
nate,natemita,mita,0.00035227911336272735
xase,xasemita,mita,0.00035227911336272735
tyo,tyomita,mita,0.00035227911336272735
nase,nasemita,mita,0.00035227911336272735
his,hisomita,omita,0.0002817080726645522
k,komita,omita,0.0002817080726645522
wis,wisomita,omita,0.0002817080726645522
n,nomita,omita,0.0002817080726645522
tok,tokomita,omita,0.0002817080726645522
ty,tyomita,omita,0.0002817080726645522
noty,notyomita,omita,0.0002817080726645522
xis,xisomita,omita,0.0002817080726645522
se,sehali,hali,7.258735614669444e-05
sé,séhali,hali,7.258735614669444e-05
s,sehali,ehali,7.172322095447189e-05
wawaiyetyak,wawaiyetyakakoita,akoita,0.000243830146738797
k,kakoita,akoita,0.000243830146738797
xaxak,xaxakakoita,akoita,0.000243830146738797
ton,tonakoita,akoita,0.000243830146738797
nain,nainakoita,akoita,0.000243830146738797
ehaliy,ehaliyakoita,akoita,0.000243830146738797
hak,hakakoita,akoita,0.000243830146738797
tat,tatakoita,akoita,0.000243830146738797
kaxahohisakoatyak,kaxahohisakoatyakakoita,akoita,0.000243830146738797
awaiyetyak,awaiyetyakakoita,akoita,0.000243830146738797
xaisak,xaisakakoita,akoita,0.000243830146738797
xemaek,xemaekakoita,akoita,0.000243830146738797
wah,wahakoita,akoita,0.000243830146738797
ain,ainakoita,akoita,0.000243830146738797
natat,natatakoita,akoita,0.000243830146738797
xiraek,xiraekakoita,akoita,0.000243830146738797
ahohisakoatyak,ahohisakoatyakakoita,akoita,0.000243830146738797
xikirawanek,xikirawanekakoita,akoita,0.000243830146738797
xik,xikakoita,akoita,0.000243830146738797
wihohis,wihohisakoita,akoita,0.000243830146738797
fer,ferakoita,akoita,0.000243830146738797
ek,ekakoita,akoita,0.000243830146738797
nok,nokakoita,akoita,0.000243830146738797
nahal,nahalakoita,akoita,0.000243830146738797
hohis,hohisakoita,akoita,0.000243830146738797
mokotyak,mokotyakakoita,akoita,0.000243830146738797
xiraik,xiraikakoita,akoita,0.000243830146738797
enahal,enahalakoita,akoita,0.000243830146738797
xamokak,xamokakakoita,akoita,0.000243830146738797
hawah,hawahakoita,akoita,0.000243830146738797
xaotyakisak,xaotyakisakakoita,akoita,0.000243830146738797
natyo,natyotaiya,taiya,0.00034392580650457604
xawaiyeti,xawaiyetitaiya,taiya,0.00034392580650457604
hihiye,hihiyetaiya,taiya,0.00034392580650457604
hexamaikohalinikiji,hexamaikohalinikijitaiya,taiya,0.00034392580650457604
tai,taitaiya,taiya,0.00034392580650457604
haoki,haokitaiya,taiya,0.00034392580650457604
tehiti,tehititaiya,taiya,0.00034392580650457604
kaokehe,kaokehetaiya,taiya,0.00034392580650457604
hikahalakisakehe,hikahalakisakehetaiya,taiya,0.00034392580650457604
nomi,nomitaiya,taiya,0.00034392580650457604
wamaoserai,wamaoseraitaiya,taiya,0.00034392580650457604
hawaiyehihe,hawaiyehihetaiya,taiya,0.00034392580650457604
xihohisakoi,xihohisakoitaiya,taiya,0.00034392580650457604
exaokali,exaokalitaiya,taiya,0.00034392580650457604
xawaiyore,xawaiyoretaiya,taiya,0.00034392580650457604
heko,hekotaiya,taiya,0.00034392580650457604
nali,nalitaiya,taiya,0.00034392580650457604
hawaiyolo,hawaiyolotaiya,taiya,0.00034392580650457604
ro,rotaiya,taiya,0.00034392580650457604
hiye,hiyetaiya,taiya,0.00034392580650457604
akere,akeretaiya,taiya,0.00034392580650457604
wiyai,wiyaitaiya,taiya,0.00034392580650457604
haikoahe,haikoahetaiya,taiya,0.00034392580650457604
aose,aosetaiya,taiya,0.00034392580650457604
kamaotyanetyakehe,kamaotyanetyakehetaiya,taiya,0.00034392580650457604
noxanihe,noxanihetaiya,taiya,0.00034392580650457604
xikanakairi,xikanakairitaiya,taiya,0.00034392580650457604
nahatahe,nahatahetaiya,taiya,0.00034392580650457604
xisaoni,xisaonitaiya,taiya,0.00034392580650457604
maotyanehe,maotyanehetaiya,taiya,0.00034392580650457604
iyehe,iyehetaiya,taiya,0.00034392580650457604
najikini,najikinitaiya,taiya,0.00034392580650457604
maxawatyakahareta,maxawatyakaharetataiya,taiya,0.00034392580650457604
kaiyakehe,kaiyakehetaiya,taiya,0.00034392580650457604
wikasehe,wikasehetaiya,taiya,0.00034392580650457604
hetati,hetatitaiya,taiya,0.00034392580650457604
xawaiye,xawaiyetaiya,taiya,0.00034392580650457604
ximaotyanehe,ximaotyanehetaiya,taiya,0.00034392580650457604
xityakeko,xityakekotaiya,taiya,0.00034392580650457604
waiyekehalaki,waiyekehalakitaiya,taiya,0.00034392580650457604
bereka,berekataiya,taiya,0.00034392580650457604
hati,hatitaiya,taiya,0.00034392580650457604
roti,rotitaiya,taiya,0.00034392580650457604
xikaiyakehe,xikaiyakehetaiya,taiya,0.00034392580650457604
tero,terotaiya,taiya,0.00034392580650457604
haxerore,haxeroretaiya,taiya,0.00034392580650457604
kakoi,kakoitaiya,taiya,0.00034392580650457604
kalikini,kalikinitaiya,taiya,0.00034392580650457604
maoserai,maoseraitaiya,taiya,0.00034392580650457604
xikaiwi,xikaiwitaiya,taiya,0.00034392580650457604
tihehe,tihehetaiya,taiya,0.00034392580650457604
ekakoi,ekakoitaiya,taiya,0.00034392580650457604
xasemaxemai,xasemaxemaitaiya,taiya,0.00034392580650457604
nemaki,nemakitaiya,taiya,0.00034392580650457604
ximi,ximitaiya,taiya,0.00034392580650457604
niraexai,niraexaitaiya,taiya,0.00034392580650457604
mahe,mahetaiya,taiya,0.00034392580650457604
haxawali,haxawalitaiya,taiya,0.00034392580650457604
ehekore,ehekoretaiya,taiya,0.00034392580650457604
nikare,nikaretaiya,taiya,0.00034392580650457604
ihalahare,ihalaharetaiya,taiya,0.00034392580650457604
halakihe,halakihetaiya,taiya,0.00034392580650457604
himatihahisoanehare,himatihahisoaneharetaiya,taiya,0.00034392580650457604
hatyaose,hatyaosetaiya,taiya,0.00034392580650457604
taki,takitaiya,taiya,0.00034392580650457604
wiyaotyakisakahohiye,wiyaotyakisakahohiyetaiya,taiya,0.00034392580650457604
wihatyahare,wihatyaharetaiya,taiya,0.00034392580650457604
kasehe,kasehetaiya,taiya,0.00034392580650457604
xaokali,xaokalitaiya,taiya,0.00034392580650457604
hihiy,hihiyetaiya,etaiya,0.00019010974228896163
hikahalakisakeh,hikahalakisakehetaiya,etaiya,0.00019010974228896163
kaokeh,kaokehetaiya,etaiya,0.00019010974228896163
hawaiyehih,hawaiyehihetaiya,etaiya,0.00019010974228896163
xawaiyor,xawaiyoretaiya,etaiya,0.00019010974228896163
haikoah,haikoahetaiya,etaiya,0.00019010974228896163
hiy,hiyetaiya,etaiya,0.00019010974228896163
aker,akeretaiya,etaiya,0.00019010974228896163
aos,aosetaiya,etaiya,0.00019010974228896163
kamaotyanetyakeh,kamaotyanetyakehetaiya,etaiya,0.00019010974228896163
noxanih,noxanihetaiya,etaiya,0.00019010974228896163
nahatah,nahatahetaiya,etaiya,0.00019010974228896163
maotyaneh,maotyanehetaiya,etaiya,0.00019010974228896163
iyeh,iyehetaiya,etaiya,0.00019010974228896163
kaiyakeh,kaiyakehetaiya,etaiya,0.00019010974228896163
wikaseh,wikasehetaiya,etaiya,0.00019010974228896163
xawaiy,xawaiyetaiya,etaiya,0.00019010974228896163
ximaotyaneh,ximaotyanehetaiya,etaiya,0.00019010974228896163
xikaiyakeh,xikaiyakehetaiya,etaiya,0.00019010974228896163
haxeror,haxeroretaiya,etaiya,0.00019010974228896163
tiheh,tihehetaiya,etaiya,0.00019010974228896163
mah,mahetaiya,etaiya,0.00019010974228896163
ehekor,ehekoretaiya,etaiya,0.00019010974228896163
ihalahar,ihalaharetaiya,etaiya,0.00019010974228896163
halakih,halakihetaiya,etaiya,0.00019010974228896163
himatihahisoanehar,himatihahisoaneharetaiya,etaiya,0.00019010974228896163
hatyaos,hatyaosetaiya,etaiya,0.00019010974228896163
wiyaotyakisakahohiy,wiyaotyakisakahohiyetaiya,etaiya,0.00019010974228896163
wihatyahar,wihatyaharetaiya,etaiya,0.00019010974228896163
kaseh,kasehetaiya,etaiya,0.00019010974228896163
nikar,nikaretaiya,etaiya,0.00019010974228896163
xamata,xamatawatya,watya,2.3763717786120203e-05
namata,namatawatya,watya,2.3763717786120203e-05
xala,xalawatya,watya,2.3763717786120203e-05
xa,xawatya,watya,2.3763717786120203e-05
hera,herawatya,watya,2.3763717786120203e-05
aika,aikawatya,watya,2.3763717786120203e-05
xaxa,xaxawatya,watya,2.3763717786120203e-05
haika,haikawatya,watya,2.3763717786120203e-05
mata,matawatya,watya,2.3763717786120203e-05
eno,enowatya,watya,2.3763717786120203e-05
máta,mátawatya,watya,2.3763717786120203e-05
xakaka,xakakawatya,watya,2.3763717786120203e-05
aolo,aolowatya,watya,2.3763717786120203e-05
xamat,xamatawatya,awatya,2.1315334741489635e-05
namat,namatawatya,awatya,2.1315334741489635e-05
xal,xalawatya,awatya,2.1315334741489635e-05
x,xawatya,awatya,2.1315334741489635e-05
her,herawatya,awatya,2.1315334741489635e-05
aik,aikawatya,awatya,2.1315334741489635e-05
xax,xaxawatya,awatya,2.1315334741489635e-05
haik,haikawatya,awatya,2.1315334741489635e-05
mat,matawatya,awatya,2.1315334741489635e-05
mát,mátawatya,awatya,2.1315334741489635e-05
xakak,xakakawatya,awatya,2.1315334741489635e-05
xaira,xairatise,tise,5.933728319928196e-05
hanane,hananetise,tise,5.933728319928196e-05
maira,mairatise,tise,5.933728319928196e-05
hanaka,hanakatise,tise,5.933728319928196e-05
seka,sekatise,tise,5.933728319928196e-05
xawa,xawatise,tise,5.933728319928196e-05
tinihali,tinihalitise,tise,5.933728319928196e-05
holoxo,holoxotise,tise,5.933728319928196e-05
xair,xairatise,atise,5.0119841148908066e-05
mair,mairatise,atise,5.0119841148908066e-05
hanak,hanakatise,atise,5.0119841148908066e-05
sek,sekatise,atise,5.0119841148908066e-05
xaw,xawatise,atise,5.0119841148908066e-05
xa,xawatise,watise,2.3043605125934743e-06
xir,xirikotya,ikotya,2.217946993371219e-05
wir,wirikotya,ikotya,2.217946993371219e-05
a,aikotya,ikotya,2.217946993371219e-05
ir,irikotya,ikotya,2.217946993371219e-05
ha,haikotya,ikotya,2.217946993371219e-05
waik,waikatenai,atenai,2.3763717786120203e-05
k,katenai,atenai,2.3763717786120203e-05
ek,ekatenai,atenai,2.3763717786120203e-05
atyak,atyakatenai,atenai,2.3763717786120203e-05
wityakoi,wityakoiyahare,yahare,0.00018218850302692156
ni,niyahare,yahare,0.00018218850302692156
xihat,xihatyahare,yahare,0.00018218850302692156
xityakoi,xityakoiyahare,yahare,0.00018218850302692156
haxi,haxiyahare,yahare,0.00018218850302692156
ityakoi,ityakoiyahare,yahare,0.00018218850302692156
hai,haiyahare,yahare,0.00018218850302692156
hit,hityahare,yahare,0.00018218850302692156
hityakoi,hityakoiyahare,yahare,0.00018218850302692156
tahihai,tahihaiyahare,yahare,0.00018218850302692156
t,tyahare,yahare,0.00018218850302692156
it,ityahare,yahare,0.00018218850302692156
tyakoi,tyakoiyahare,yahare,0.00018218850302692156
katyakoi,katyakoiyahare,yahare,0.00018218850302692156
xat,xatyahare,yahare,0.00018218850302692156
xi,xirihare,rihare,6.927483790984133e-05
hi,hirihare,rihare,6.927483790984133e-05
wi,wirihare,rihare,6.927483790984133e-05
noxaotyaki,noxaotyakirihare,rihare,6.927483790984133e-05
mawaiye,mawaiyerihare,rihare,6.927483790984133e-05
i,irihare,rihare,6.927483790984133e-05
ixit,ixityokaka,yokaka,6.192968877594962e-06
kaxit,kaxityokaka,yokaka,6.192968877594962e-06
kaoset,kaosetyaose,yaose,2.5636010702602402e-05
fetatyakalat,fetatyakalatyaose,yaose,2.5636010702602402e-05
wenakalat,wenakalatyaose,yaose,2.5636010702602402e-05
hat,hatyaose,yaose,2.5636010702602402e-05
irikat,irikatyaose,yaose,2.5636010702602402e-05
kaose,kaosetyaose,tyaose,2.5636010702602402e-05
fetatyakala,fetatyakalatyaose,tyaose,2.5636010702602402e-05
wenakala,wenakalatyaose,tyaose,2.5636010702602402e-05
ha,hatyaose,tyaose,2.5636010702602402e-05
irika,irikatyaose,tyaose,2.5636010702602402e-05
axika,axikaxatya,xatya,0.00015669651485635626
ekoa,ekoaxatya,xatya,0.00015669651485635626
waxika,waxikaxatya,xatya,0.00015669651485635626
irae,iraexatya,xatya,0.00015669651485635626
wahiya,wahiyaxatya,xatya,0.00015669651485635626
xahiya,xahiyaxatya,xatya,0.00015669651485635626
xikoexaha,xikoexahaxatya,xatya,0.00015669651485635626
xakaise,xakaisexatya,xatya,0.00015669651485635626
kafero,kaferoxatya,xatya,0.00015669651485635626
nabati,nabatixatya,xatya,0.00015669651485635626
habati,habatixatya,xatya,0.00015669651485635626
aexahe,aexahexatya,xatya,0.00015669651485635626
xekoa,xekoaxatya,xatya,0.00015669651485635626
ahene,ahenexatya,xatya,0.00015669651485635626
xirae,xiraexatya,xatya,0.00015669651485635626
nirae,niraexatya,xatya,0.00015669651485635626
aehikoa,aehikoaxatya,xatya,0.00015669651485635626
hirae,hiraexatya,xatya,0.00015669651485635626
kahinae,kahinaexatya,xatya,0.00015669651485635626
wakafero,wakaferoxatya,xatya,0.00015669651485635626
bati,batixatya,xatya,0.00015669651485635626
nekoa,nekoaxatya,xatya,0.00015669651485635626
nolokehe,nolokehexatya,xatya,0.00015669651485635626
wirae,wiraexatya,xatya,0.00015669651485635626
ma,maxatya,xatya,0.00015669651485635626
hekoa,hekoaxatya,xatya,0.00015669651485635626
habat,habatixatya,ixatya,1.757074890852524e-05
bat,batixatya,ixatya,1.757074890852524e-05
nabat,nabatixatya,ixatya,1.757074890852524e-05
nahalak,nahalakoaite,oaite,3.946217377816325e-05
ty,tyoaite,oaite,3.946217377816325e-05
waikohek,waikohekoaite,oaite,3.946217377816325e-05
xahakaharety,xahakaharetyoaite,oaite,3.946217377816325e-05
xikak,xikakoaite,oaite,3.946217377816325e-05
nakatolikoarety,nakatolikoaretyoaite,oaite,3.946217377816325e-05
k,koaite,oaite,3.946217377816325e-05
noty,notyoaite,oaite,3.946217377816325e-05
ainak,ainakoaite,oaite,3.946217377816325e-05
kak,kakoaite,oaite,3.946217377816325e-05
nakatolikoaret,nakatolikoaretyoaite,yoaite,1.353811801148666e-05
not,notyoaite,yoaite,1.353811801148666e-05
xahakaharet,xahakaharetyoaite,yoaite,1.353811801148666e-05
t,tyoaite,yoaite,1.353811801148666e-05
xiya,xiyahehare,hehare,0.00018362872834729247
ka,kahehare,hehare,0.00018362872834729247
himaka,himakahehare,hehare,0.00018362872834729247
mawaiyeka,mawaiyekahehare,hehare,0.00018362872834729247
xá,xáhehare,hehare,0.00018362872834729247
exá,exáhehare,hehare,0.00018362872834729247
hiya,hiyahehare,hehare,0.00018362872834729247
exa,exahehare,hehare,0.00018362872834729247
xa,xahehare,hehare,0.00018362872834729247
noxa,noxahehare,hehare,0.00018362872834729247
wika,wikahehare,hehare,0.00018362872834729247
haxa,haxahehare,hehare,0.00018362872834729247
makawa,makawatini,tini,6.841070271761877e-05
haxa,haxatini,tini,6.841070271761877e-05
hiyoimahali,hiyoimahalitini,tini,6.841070271761877e-05
xa,xatini,tini,6.841070271761877e-05
kahiti,kahititini,tini,6.841070271761877e-05
hawaoli,hawaolitini,tini,6.841070271761877e-05
ni,nitini,tini,6.841070271761877e-05
hikiji,hikijitini,tini,6.841070271761877e-05
kijiti,kijititini,tini,6.841070271761877e-05
howi,howitini,tini,6.841070271761877e-05
ikiji,ikijitini,tini,6.841070271761877e-05
hali,halitini,tini,6.841070271761877e-05
xikiji,xikijitini,tini,6.841070271761877e-05
niyako,niyakotini,tini,6.841070271761877e-05
kano,kanotini,tini,6.841070271761877e-05
iniyako,iniyakotini,tini,6.841070271761877e-05
ini,initini,tini,6.841070271761877e-05
hakíji,hakíjitini,tini,6.841070271761877e-05
hiyoimahal,hiyoimahalitini,itini,4.983179608483388e-05
kahit,kahititini,itini,4.983179608483388e-05
hawaol,hawaolitini,itini,4.983179608483388e-05
n,nitini,itini,4.983179608483388e-05
hikij,hikijitini,itini,4.983179608483388e-05
kijit,kijititini,itini,4.983179608483388e-05
how,howitini,itini,4.983179608483388e-05
ikij,ikijitini,itini,4.983179608483388e-05
hal,halitini,itini,4.983179608483388e-05
xikij,xikijitini,itini,4.983179608483388e-05
in,initini,itini,4.983179608483388e-05
hakíj,hakíjitini,itini,4.983179608483388e-05
iki,ikijitini,jitini,9.649509646485174e-06
hiki,hikijitini,jitini,9.649509646485174e-06
xiki,xikijitini,jitini,9.649509646485174e-06
hakí,hakíjitini,jitini,9.649509646485174e-06
waiyekehala,waiyekehalakaiya,kaiya,4.795950316835168e-05
xowa,xowakaiya,kaiya,4.795950316835168e-05
hao,haokaiya,kaiya,4.795950316835168e-05
kaxeka,kaxekakaiya,kaiya,4.795950316835168e-05
ira,irakaiya,kaiya,4.795950316835168e-05
kaxaisa,kaxaisakaiya,kaiya,4.795950316835168e-05
kamaotyanetya,kamaotyanetyakaiya,kaiya,4.795950316835168e-05
halala,halalakaiya,kaiya,4.795950316835168e-05
kaoma,kaomakaiya,kaiya,4.795950316835168e-05
kakolatya,kakolatyakaiya,kaiya,4.795950316835168e-05
noxa,noxakaiya,kaiya,4.795950316835168e-05
wikairawaiya,wikairawaiyakaiya,kaiya,4.795950316835168e-05
xikao,xikaokaiya,kaiya,4.795950316835168e-05
xaoka,xaokakaiya,kaiya,4.795950316835168e-05
koxa,koxakaiya,kaiya,4.795950316835168e-05
xaexakeritya,xaexakerityakaiya,kaiya,4.795950316835168e-05
hikaxaisa,hikaxaisakaiya,kaiya,4.795950316835168e-05
kaxawatya,kaxawatyakaiya,kaiya,4.795950316835168e-05
a,akaiya,kaiya,4.795950316835168e-05
kolatya,kolatyakaiya,kaiya,4.795950316835168e-05
wikairawaiy,wikairawaiyakaiya,akaiya,4.2198601886867994e-05
kox,koxakaiya,akaiya,4.2198601886867994e-05
kamaotyanety,kamaotyanetyakaiya,akaiya,4.2198601886867994e-05
xaok,xaokakaiya,akaiya,4.2198601886867994e-05
halal,halalakaiya,akaiya,4.2198601886867994e-05
waiyekehal,waiyekehalakaiya,akaiya,4.2198601886867994e-05
kaom,kaomakaiya,akaiya,4.2198601886867994e-05
xaexakerity,xaexakerityakaiya,akaiya,4.2198601886867994e-05
hikaxais,hikaxaisakaiya,akaiya,4.2198601886867994e-05
kaxawaty,kaxawatyakaiya,akaiya,4.2198601886867994e-05
kakolaty,kakolatyakaiya,akaiya,4.2198601886867994e-05
nox,noxakaiya,akaiya,4.2198601886867994e-05
xow,xowakaiya,akaiya,4.2198601886867994e-05
kaxek,kaxekakaiya,akaiya,4.2198601886867994e-05
ir,irakaiya,akaiya,4.2198601886867994e-05
kolaty,kolatyakaiya,akaiya,4.2198601886867994e-05
kaxais,kaxaisakaiya,akaiya,4.2198601886867994e-05
